Block: 104
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
119789 104 2020-07-29T11:30:56.003Z 75c6e585995544e1daf1ed8fd9286270d06ce9d9d0bdff125ad3a611d0a9ec7e 4b949e72cb565d646339d16831d1045e70cba598e969db0bb59193fda965f345 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0361a9bb23d3fba99cbc0a1e7d8c173487f88cb1d93f5154fa48fdc4714069b2d1 028927e71414a4041e9808f080d520ad2c30078612648d1f5b68e2ef4ded5a298b TBMfY9czkKhrKsvki5uGaugKp9+FF2MG3cPV9ss79VJsB3r8n+cjrrMwz31A1EnGnSeTvmjJqpMELOr8S8efwQ== 4b949e72cb565d646339d16831d1045e70cba598e969db0bb59193fda965f345 G6gnmTayr2o/V4DibEER0QoXoBJhrIlrx4c/YdvpsEHbRRMI/6sNExjdUMv6k2DqCyeQYQeBmBQNXu3jVTEfoQ== AyIs/myWwEolBjOs10GUy9y61WQsxtkC2R2WqqcAaUFdNM8obLwKFgCZmGUYPgxQX0YOOTBklGpluzhI/hIQ1Q== 8b5VA40ltjWVS4+6+PJ65DlPoKVGbBD67Zv+zBs7sCDYIEMZX9qwgxicfQJJOCsW4rsuMP6qbbzkAlSu6eB17g==
119790 104 2020-07-29T11:30:56.027Z 648a3fb4fc19310bb5b44d0e1a4a917ce02fb0aedd6061444319a094b791f096 85ceefc94d69defac1451815f25aecd3f702a5d3060efcce676060b04f832711 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02428aceeb89f95125bf7fad5ad7d05565868dfdce452ded3b2ccb4f30f212b43e 0365d985a3f5e4609e0d01a7b1582980719b5e1f00ced6dfba9cb25eba65024d7b tvEC76J4QyxuVnnUzt51453RJ+bjaQvwyaKRaCLzrVGg3LutKvyWF33tJ+7Dg9pW4hE9FR4jxjWqbzEhz9RqJQ== 85ceefc94d69defac1451815f25aecd3f702a5d3060efcce676060b04f832711 E11MPeZX0jYrBABUfvvSpGu8td1mxa5Jfh8PMSpKy3xWn4FPIq6WTNMJPpDBLxk8gEVgnin6dVlJjVOybV3J7A== WV5ZV3srDikO1VfCl8X8cH0OywKZZ5ITMHA3yrRlGuDM4K3WIj1WkOJ66N9ivxugN+X35Nxys4dF2x6GyefW+w== XlwKfRqQ6/ajOF2UTYR131qQAIzBDI4wXRh2dwmS6s3JB+bZtjZZZUv6c/eoTXr7ZZVx+2zn5s1jFLLrwdUbBw==
119791 104 2020-07-29T11:30:56.051Z aecd14367e617c2381de563a944058c8494f36be58704649c8667319ebeb680f 3e69dee7641b7548cf42e4d99ca0460e061c8d6fe506adf8f83ab1dc7053e899 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02fea24695201952a3071f121063b75b5fe5579e6f7c3f32fdfc18d13c11c6433f 03ded7e34fe0b38b9c197e3b658ae5dc21fe9731956e4612154e6daf16c8a7f18f 79n98yOn/yvjpchMy0ycqs1QTUX4nKsnIA/3LGw/KNYuMS3WpOaUtB1YIu2d2JhuCxt/NcdIcwXg7AlG31gkAA== 3e69dee7641b7548cf42e4d99ca0460e061c8d6fe506adf8f83ab1dc7053e899 xmR/76J8Yh2ZGAtW6VGCsXC/pmRWEbhnUtXHp32ZBit+dvcznbS+KkhrY1Sf63AqnEerZzFsiC2FypKsrNLpTQ== jSV3pSl0yroAldyFKSFClrZEQIJmECnRMioHFHXykoo7KGrNjPSLee5JOFOwVwXBs28DGhR0OGoYq2lKLONAVQ== XtDSpXpUVGq4HrThdlzvCPZvlo2Pa+jaWowny1L4Xr1QBqnP25N60Ch523P5hP5ZoVzEqZntDGd3c5Loo3TZug==
119792 104 2020-07-29T11:30:56.074Z d24dc9941b6d9d641142850a3d4dc288156b9edee4828f5cb2187087cb524060 1aa35f2ca043f976d1e64328a4cbb0caa1442e467eb21c4cf09fa48e9e393977 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03012ada556206c524764cc4cdb5f0bba18f4292d3f16a704a888b3cebb3f8fa05 020c9950a635a3e4d225970e7a43857f835a47145f3cef4f9e1fbf9242352c5329 r8ejWSY/yK1ZbbbmZ1C16zCnhn4vgC5KWnSrJnGUJ4CCgyajFPBAAVY7gQ+UI6qn7cOhBFPgkH8aofrF+/cOCA== 1aa35f2ca043f976d1e64328a4cbb0caa1442e467eb21c4cf09fa48e9e393977 QyogG+j3cQ80lQk+IrgmpqOs6OSJP7APbWT83isGsqz7WiPh3hw/J8SeDLkES67ltdu8ytKF6PrDNbyOgrQLmQ== /MsM769X7ebpxKg3rHsbc2V7YL1lRFxkKwj5Pd26BbtUgd3LSCadhWQIf9jYjIl5ylgeBLm+EmJUlHCrFWkxIg== PQR20t61o/cMYlweykwdiW07jzPag4uU/zSUCdC+NY2BH+0TmDEgVh+GV9BZdnVpaB90t9owB5N3EPi0R9K4Ow==
119793 104 2020-07-29T11:30:56.092Z 1bad1b5d640092454234d2799430913fe84678a63a82a4476a8b31975362b6dc 1bad1b5d640092454234d2799430913fe84678a63a82a4476a8b31975362b6dc 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02d5792c466f00f8baa7c699ddef74e89fe18918aef98efeaec555ba1806c73ac7 02a92390f708c63db9bacc33811dc3f8dc6e2050e8cdb92aa7a123435e391c4a09 TTWlzLbuQzm+l8SrGn34Cu8JHwuAaW7IWWpxbdvDXlmM0d9MWeElYs0hiSD4mXBnVUc0J+BHoeuVYSsauukBww== 1bad1b5d640092454234d2799430913fe84678a63a82a4476a8b31975362b6dc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vRLqoT+6Olr0C1LdIXU7ufiXuYG0jfB6rH9LCFvnVHs14ho6qDF7mY972byA8uhRLRxoJnkmWzpJgdRPrkZQbQ== oJaRLRo8TIwz/uSfdxgWMBOkj/gIzud60mhDitY+kxeEseHuD2dAzp0wyqyyM6SEJD8Dvuq/f0LgE3p6nH93Lw==
119794 104 2020-07-29T11:30:56.104Z 36a62f417e391ff95e5724e740db3f10d2340cacd0c95768129628eef7f280f2 36a62f417e391ff95e5724e740db3f10d2340cacd0c95768129628eef7f280f2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03e188adcaf7a33833100ad4cc59d9ca6fc0fa53c16bda382e7729bdf07aae909a 022e6a05ffd5fef6ddb2663e735fee5a32efcca59cb98a23ca5929ab50e565991d 6a1LJXlLerT+99TZrSRetXGuRRPekjxYaIDx9i3W79TU91O6b1Nkkp4gjo+vjr+4hQYv5jcnyH1ZVnhVGTKkfg== 36a62f417e391ff95e5724e740db3f10d2340cacd0c95768129628eef7f280f2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 u08To1KdQtdVNyExCTo4C2WI/IkDFlQcRzFLrLnkwnRHR1BO2SLE7bJm+EtylEsb1g3XA69gsa/GBHvByEiH7Q== gv62XfSoQK3L3i2JY8UB1wwP4Sk+KvNOjoTjr6nT7GZameL3TYuj495rCVDltsRUt5u7PtlGJHzD4/rOWlQLOA==
119795 104 2020-07-29T11:30:56.117Z c4e2a8eea546c6a1a352077d8608aefd029a0f17449148c0feb8ff513d64d4be c4e2a8eea546c6a1a352077d8608aefd029a0f17449148c0feb8ff513d64d4be 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0212cbe62a1b3c1dcdd9380c13b5215557aaaac43c8a996846cdae451edf370f5e 022796728f800124a8a48ba4f8424f01ad5e2ff7633423aa873f8429a2ed0e7884 vAvSABJ7dzVaTUiKslMOFwFP8TI8BKsfTdcdg0ZmyRqN2vTat/mKnAkAUexrPdTLkrCtr18Gboq0myqJ5stGoQ== c4e2a8eea546c6a1a352077d8608aefd029a0f17449148c0feb8ff513d64d4be 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iZeDU5J4qU97cT0vc4uTMSFfZASJJqEHGDJ7Cb2z21Sd8+KEqSJUFt6Nc6z7WXi5mYYyNN8lcxSyqGnpw9AV8A== 3UOvH4RLYOSCCj9eV5yBfLxR/vFq1gx/5xJNk5FYRWacUm/sR8RpacF2+n3gy89XkKQJ5Vcz8e5PbWZ5tuJukQ==
119796 104 2020-07-29T11:30:56.129Z a3fc2a80097c6fb099eedac54bff33c86270da1b47b8a8f33c323362e62f47d8 a3fc2a80097c6fb099eedac54bff33c86270da1b47b8a8f33c323362e62f47d8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0269e2ee95e1f7263bc105cfa8e4eb4eb0dea38b46e5654fc2fe4e25428b7e0173 0390b871e97d2a557e798ce36327e9c8a32c2b6ac7d9ca5a72547f42d8100f2cb9 bNZBSuPNrOWcYG752KTBGNQKPaNNG5G1C6KTkvrWw9PF5tmySymQJ1VLS9tK7a2q9JoistACVBcDYQc+ajb5Pw== a3fc2a80097c6fb099eedac54bff33c86270da1b47b8a8f33c323362e62f47d8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 g/H713JeK0MX2UjsAZMewkpwsMgdbtQ0rpTXqnuZ6wOlan4xV0WU7qIoLbs6rka0+gZWZcY03gi4oR9tPhTCPQ== 0/GORBBYRPCaIy6I8J0Wo7qoHtvruMtY1TiW0IlJIMjyCCv6lmWBWvXonXQhsEMSfrmOtXzHYdeF28FRn2l7EQ==
119797 104 2020-07-29T11:30:56.143Z bfb997ffd279b494764220e9f3ac5215633f4a04294ef211ba805ec5983c24ab bfb997ffd279b494764220e9f3ac5215633f4a04294ef211ba805ec5983c24ab 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 024e92c68a72aab10a03fa7dc6fc754d866e6ef3bd1fc614f4f9f0986495bd87a6 021430cf0b2d529fb5dc3d123d561f49c3c7f000816eda091cbd04e816cb75061c BwfV5Vf/PrVVgOtHZyhl+cYAY0BiHLR6wUfIYOVuSy12EQGr8JUOeXDY1ghTMiT+EibXbHLvTEk77DBV+0BqkQ== bfb997ffd279b494764220e9f3ac5215633f4a04294ef211ba805ec5983c24ab 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9QcBydszxbIDU5LJKMzPFzlwrdJU5y6INai1/hnI0VKucrlGNGNiEn+CdgCL1a4XpiZaVnctWehvuMLWewtnNQ== Oax96+xH+M2xCjlxkW6CIXdvhdCzmKroAuUjXRWDDZ+IrtaEVBL8yiUZDvSrLIFDjLyJQO7sB8TUb7Z3/zY4kg==
119798 104 2020-07-29T11:30:56.160Z 1bad1b5d640092454234d2799430913fe84678a63a82a4476a8b31975362b6dc b9d2ed52244fdae321dbca0474bb59868f75cb0a8023f9e7540a065f55a3adad 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02d5792c466f00f8baa7c699ddef74e89fe18918aef98efeaec555ba1806c73ac7 02514abc145cec0c3427df49e53040e31209c32160b6cba309ccd2b7d75c18017b 2+33M17zrYc9NGzg8/pMEdWE0nnDcsRsKAmd0140i0CjpzSjHYZHaWPJLVjAmPPidxj336WOyPILWMYy6mxLEA== b9d2ed52244fdae321dbca0474bb59868f75cb0a8023f9e7540a065f55a3adad KVeH6cW9ic9jrDmgv7aYx//tgNDa0+2Z6wqkYVoBVKN+v5gPR2wyZNfmsamUHYwFVOMi3Rw0gxoBHeXJS8sgUA== OkOsz0+ODFdRMyoFZRjm2Eh+eLvgKsUPXnwdoGavqDngOiNfmEysxSeRKrGP7J5wcGwupba6SGftA9PnoL8HJQ== VMKcfKUnIescBMvgNHpfZYzcmN68QqB/n0EM8VB7Crg37gjULzqS/GV6rb631zKrgG0MfqdGCfPq+Gb4/sESVw==
119799 104 2020-07-29T11:30:56.178Z dddb45191fe3d6394c8a5358e1434137951d4b16dc8efb0a0aa6eb8fc8231c48 dddb45191fe3d6394c8a5358e1434137951d4b16dc8efb0a0aa6eb8fc8231c48 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 028edb9121ce7a661569fe93e0c2aee0441a2a88594d85d2bfd4e5127aee42a441 03441e75441d9f0e92028c38d1117b70de7f82e50f671e795ebc426494be04a6a8 CQS5cDfkrtI0w7e+ALNXPZlDFIUMjYUaWQ6TRnusx2NvzkCQV7FiDw+9ymaa7WxEAPNy7fyQWRfd/tmGsfjj6w== dddb45191fe3d6394c8a5358e1434137951d4b16dc8efb0a0aa6eb8fc8231c48 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3aLQiw1Z0NEdAIyfW1j5P+rS0SOxjAsMyKkgf5vdu00P3WFqy1V3WSF1FFZpEKdLmPYRHYkTfuqlc7CCo95n6g== 59PdKi5LpWyAR6RZ1S7bfPP8jvUGhjj26eFZnjXGqRByAMGmXNWjXRicVsMORuEyOR78k+JpQx6GMWa9W/iWXQ==
119800 104 2020-07-29T11:30:56.189Z 46de681b7bf162f863c1276c0d588973ad0f2125431d2e44990b9c4add802382 46de681b7bf162f863c1276c0d588973ad0f2125431d2e44990b9c4add802382 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 033d75ab9e0859b0579909b814000f0318691d06d45a2b796ff059bac21a314547 0334a3ea2e3aa8bca849c4cdae1368181da8f84fe3a15a54ade85a0598a3631218 7rpAESkhm8NOBwm74CFBcfUQ1iQJQ3TQUiQje7635PqbSjBc+UsZlm/PY+9+7TL4cGQlFgyv6l4yajzNF1XlDw== 46de681b7bf162f863c1276c0d588973ad0f2125431d2e44990b9c4add802382 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YAUo1JUz/KAFRO5l/SPpCWuqmQarjJlANvMUZeZwof9ZGfAT9RJ2Os2OaWD4QXaP/ejQ3i/2v+akyDym2geJPw== S8yzoORian3zhN9bg/dtZ9vpdpKi0wc7TPNyfEwv3gvPeGJi4eWKKN8J2kFp5wBAOe852C2GtxIBBBNx/ce3vg==
119801 104 2020-07-29T11:30:56.206Z bfb997ffd279b494764220e9f3ac5215633f4a04294ef211ba805ec5983c24ab ac4ccb84bc171ef30ebf8f2ff31c52765d7d0f555a023555121df29eeb7b6698 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 024e92c68a72aab10a03fa7dc6fc754d866e6ef3bd1fc614f4f9f0986495bd87a6 028a5b372dfcc7f38df6091fee78205c315a6fc32b8cd50340860c120718412438 oY35IYs+BBuBj4AtYjjvXK8eTADRaymg749gnKQAC8HgrOZJ+ORxDOK6EZY6x6/HAX/K32/NI9sGIhX1sVC6JA== ac4ccb84bc171ef30ebf8f2ff31c52765d7d0f555a023555121df29eeb7b6698 IFT0s2thiuzzVA+S9G60WMW4Vfj0/sYusQ/6RsG9254auB+51gGjNBROuC+xWdoCSARsrcTFuGCXN8ITD32Dtg== o97rvv0bECICWsTc8wy2dG5IzWDwmEMzyi+5Ci77eA1XysayKQR7D0a8qPegx4CuX3Q3blgXwoL8Af4tkpwp9g== DigfFITXl9KwM0sa/L1RLzj8byel1BlooIAf37qsOUXFfsSIwZV9/FzaY+Q5vkMeYSC0SUDDlm+otAg3bmb/Rw==
119802 104 2020-07-29T11:30:56.229Z a3fc2a80097c6fb099eedac54bff33c86270da1b47b8a8f33c323362e62f47d8 011e3b962eae94d48b524004a846aab7462f213a157bf098b58dfbe56a23d1c8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0269e2ee95e1f7263bc105cfa8e4eb4eb0dea38b46e5654fc2fe4e25428b7e0173 0374c95c29a1900ff3cfb47b552df0ca68a2a97e10339b517939b41ef6f93c43e1 cJ6350eGqtWJQGDrTCgtGcXRNwVDJCv35RqPzM9iKC+mEbQ/cmVlbJlI6seHhIkYv3uWFyOiwj+l50Z2ZOpWDQ== 011e3b962eae94d48b524004a846aab7462f213a157bf098b58dfbe56a23d1c8 fuVu0OSeMbvgo6RN4v6xweGveLIlPYCUFxUnNnSxTvcQ/wQhXSkOH2BtSHH4S1Zbdd/yvuxh+D7WvbMRgUolPw== lDTeFyhiAl7wTePmccJKV+WAgdRY4x0VCRniRXtyWH/pc/HfAd5XA8mc5eHsB72wLn7H5KagSG8jlyWNn9D0Jg== VOa1RealKTLH7cpCplRQVP67FmC6WFxLtbjFCSbR0EAHNuzVZvfEqcl7tey/9FdU2eRGQDoyqg33q8FLOOHSbg==
119803 104 2020-07-29T11:30:56.252Z c4e2a8eea546c6a1a352077d8608aefd029a0f17449148c0feb8ff513d64d4be d30feddb8d9c1bc8491ca3250a48cb56626ac60060a43d90c7167eb4abcc5253 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0212cbe62a1b3c1dcdd9380c13b5215557aaaac43c8a996846cdae451edf370f5e 0310d9067bee3430dc59cdb40e9679f588795c952795babb70118ec5e898def9c2 QHJMmnkNbDF2fM2bVfKKR2529bP2esuvHrwGzwqx2zJ3Tq7LSKNg9rvkoAdsGqi3tG/roCO0sBYGJKEUH3lt9Q== d30feddb8d9c1bc8491ca3250a48cb56626ac60060a43d90c7167eb4abcc5253 8o8HQ6vQSE4juIDi12YNUa0YhGRn35v01jPRZbeO6fE788n8Ud+d9wM5vVYLw1Qjl+H8ZUtTo5gpvJazEl+IXg== VCW5zlkeEALoIIImVNxs735HJ58hY5N338NOJxwZwVuKw24kGhgtpPP5aGoKjzRUgSxqjm+FvTQ+vR0mlnOjTA== R3fRirOLSpkrCBBlq1FT0XLE5J6fAztarf3gMFOn3xhvshmVjsNHG9GRhfVq8XnQpunwilB3+9u2xDv1XHD5XQ==
119804 104 2020-07-29T11:30:56.275Z 36a62f417e391ff95e5724e740db3f10d2340cacd0c95768129628eef7f280f2 4e4976be1e0e01d65da9961fb8293ea527fca8c7dfec7a26ae2c86e4348fa7f5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03e188adcaf7a33833100ad4cc59d9ca6fc0fa53c16bda382e7729bdf07aae909a 0330fe215c7e63706d13be32849a50f3e7868a950e0e1f0ae9c26f2975e8135354 hsypZWbexHopZ/i0AkccoAgF3WGMhcOXG96QH+eelxRXdEYuvF5HKCAunA01/btvriWtrhiTkctVLtWElxZoAQ== 4e4976be1e0e01d65da9961fb8293ea527fca8c7dfec7a26ae2c86e4348fa7f5 /x+dJC3u6n0Msbnvax4SwevWrv/fpOUwp1jaiI/SrKcMoze5IvOYhzCJE9/sMduda2h6/MW6XH9Oy+ziWBTeKw== KH2uxBIDoX6LDFkCnNoBJBKVcuAgLfgI4fprnRNBq3u7oytM/pMKYkhw9poPWDecuRWKY4+JMEzwcIZP4FClTA== MorLXXiTcpJLFiJCHDWFdREl0lNtLJoWBqGJdTj1Sm9ZGRFNO2nLhRN0axkPAE/gxH76X4F8ry6lAlN0Hw+9XA==
119805 104 2020-07-29T11:30:56.293Z 276279c0b3f9a07cdbbdf636baea27e17370b19a09be222fd4155870460449f0 276279c0b3f9a07cdbbdf636baea27e17370b19a09be222fd4155870460449f0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03669de177292a28f7f9d75cef2a5daca8d351a82d6b5ffbb2e97522d61a73ffdc 02e1acc95094095b2597b517d3af836c702ee95a946598a1264d75fbd2b2a50779 APkCYuR3ZwkB2yGYt23g1zvC/oZcQlrQsAAtnZSASxKuet1Um6kp0KiuSn8JHRg8hzi+rhCn1h+Tdoe433tbLg== 276279c0b3f9a07cdbbdf636baea27e17370b19a09be222fd4155870460449f0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sarjQXVidkde+W3V9uN0xST6IDa2vquInegogUTX0j9QEJka80U386jzhoWuIM06ZCMySdItXwluR0o0hEAW9A== Ehd9Wet3XkNtgHiZ5mZltj+T/zi6LsZkhz6xCFGg++9/7e5zgbAPIeqCV57/02FKI7Lo/6uMJlSDYDqmHmbLVg==
119806 104 2020-07-29T11:30:56.305Z ac13957bdad04c0c168bb78a9faf1370498e9989ab184dc019947d766ddd2f24 ac13957bdad04c0c168bb78a9faf1370498e9989ab184dc019947d766ddd2f24 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0332e9757858f865088dd91517a9b50a044b20fd0e81a0a305241a6ee69d7e5cd2 0262de86a3ecea026e8e8b1411737f501a6142e03f87950400f56354a1b857181f ikCzoSKzPPPgHbVjmkyYTQKUQRmZkgXqyZSCU93RW7eE78xYZFCp3o7EZ1OkeyOs3u8lNXJk1Myt8OFWPPjMKQ== ac13957bdad04c0c168bb78a9faf1370498e9989ab184dc019947d766ddd2f24 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AjZl2ew1WwrA9pY0Qr68ufUaIqntidflYyBX9RM+3P3B0Iw0vJpeYp7ati2B3Hl3wk1tthAfE7zJHpNbngAGOw== Di0CSnFZH8liGVws7tuMrz5cnNx+UFx9+TyCM56jGF0VuERc2F+R0SxBf9ZE0ciPFunO8yNbxUiO+uMQdgPTMQ==
119807 104 2020-07-29T11:30:56.317Z adb0f72b83ce95873ee6e07df7b4a9ebf0659f85d99cec07f545432ed88c76dd adb0f72b83ce95873ee6e07df7b4a9ebf0659f85d99cec07f545432ed88c76dd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 035ba24c0a9e8fdcbc65b756318a4e66e7baffdde6c3a75f63a88d5fc1a4678176 039fb6501ec101195215a51cbd00649d6baa2abe1ed7cffbb7a9d287dd65326dc1 1ldDV1gzmnKP+0X8EttKDmHJX/KqW76AAmb4tYTW07H8qq877HeH6rZWQ7xleUyoGQC51TDcRUP21oFGYC8R5w== adb0f72b83ce95873ee6e07df7b4a9ebf0659f85d99cec07f545432ed88c76dd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pkHg3+GUx3Llx+CE01349DCK5di+CTbHAXFhXyRIwPsEh8ADTbTWEZEHh4bUlxBOIv/0sefnSKhqrVyZnG2dgw== j8NDJZJc/uugzEzQcRP1dDAjLVhGqdXzOOjh/pm/1oLRZ1QNhHKR14pLcMKsvxzFbERTO94EGQBJSVnyf6FlOQ==
119808 104 2020-07-29T11:30:56.334Z 46de681b7bf162f863c1276c0d588973ad0f2125431d2e44990b9c4add802382 2edcce03d75803a8181a3ae44e34ea87abb929546e9b63f0de4ee8e83826b59d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 033d75ab9e0859b0579909b814000f0318691d06d45a2b796ff059bac21a314547 02b9abb321e0492fe9d357ee0d8e2d6c6a742b1d746c61829938a0e76823b8af3b V3dHzx0+X8qCLinNFRpFy0gHATFe7D+TqAOMFQ2X8NJ8AUsJ5FrNaG7WLYGqnqJytcEbgl0swf02NoJKYbn7Vw== 2edcce03d75803a8181a3ae44e34ea87abb929546e9b63f0de4ee8e83826b59d 1B9E2xqxJB32kHwCTS84fjJr2a6SHvtPN3UtfpZRmWAzyQy57WkGGayHl2CmyPgqgiSjQJBefX5MaSKPVOVZlA== F85/2PVCtwMM3KTmuza6ih19m+4qOJ6HfPLszQ1K5j3H4OdHIkGvGxx/M5hp0QLHB2eltPKwJ3lGru1qdxUiHw== RBNcdxDpBGSnYXhdZCtbKuvX3+T12rbJTJQIAOqnr6WiAyoHsEA5DdSPtssUES0PELtZ8sRPEmXDUAjrRFnuSQ==
119809 104 2020-07-29T11:30:56.356Z dddb45191fe3d6394c8a5358e1434137951d4b16dc8efb0a0aa6eb8fc8231c48 810ab2b592e37790a357a6afc2d70b704d6913d2824c7673f8bdf6f0764559e1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 028edb9121ce7a661569fe93e0c2aee0441a2a88594d85d2bfd4e5127aee42a441 036858cef9219c68c73de50dda26cd0443ae6ab2f57f8a5ed6ca7208d406700a45 jvlKQdFN1LSNysUr5yok9HRXWfsY4p+KFChk4HnS8kDWSDlacC6uZFla0DH5/xT6ySYL7ytJr/u7hbB5tm5cUg== 810ab2b592e37790a357a6afc2d70b704d6913d2824c7673f8bdf6f0764559e1 BCoUQaqOC8ydKcNUT8aWnDlRNRNsXg+zpfSfmAa2DCREyrZKPbmDvUd7kfkX3Zs0udgxIaxT4AnUHxyvItGo2A== 5i0SuJDaP31bfoQp4Gd3Fii+LTFSkGbMOKWqA1lHsNCDBZcPRbjSi4HIft9XdQismDCD6ZblXLM8Tv4JMSJp0w== trIig/6JZGt2expW9T2yvCSx1G7hcUVeo9uvGfegkkTO2nvkQ1Xkx9miABaL0JHQ3Fl16IJu1fZmJTuMrhFVIQ==
119810 104 2020-07-29T11:30:56.374Z 8a8a5c7e701d644252b77300856c16e826db392762db27385e6d77abbc231371 8a8a5c7e701d644252b77300856c16e826db392762db27385e6d77abbc231371 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 033b8a244b4c3019db7ba8b4094467078a1750577bfc7ef6fc343a3fa8f6113cd2 03e348635fe6fe58d0df29d7f7db2e9d7c68fcc7e62e5694c407fa782cff3adf78 yWt8VNRLkVEvCu3wKzJr4dTubQbkI2+KbcWucuEkejs+W3mWd1Jf/pUtjadTD5PvJtRxHr6BWdaxZi0gqBN/yg== 8a8a5c7e701d644252b77300856c16e826db392762db27385e6d77abbc231371 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O2SfQpVsL3RUJMzCXpoiySulOI4OjkuMjBF7+/DJcpFSDoZftii0mQrb72xTq4GXnWJLQ5KQlobCvUDBgC6ppQ== fSqhF4XMFOZBghkrWtz1J0eGzcQSf0rk446RZokqh6SUOGfiR3oQdahsvtbri+55d3GEXVn4/0B1Xuui9+X1OQ==
119811 104 2020-07-29T11:30:56.391Z adb0f72b83ce95873ee6e07df7b4a9ebf0659f85d99cec07f545432ed88c76dd 3bb7ecafe02141d88db9f5c8e2709df79f66c5c51d60dae46455358387aff98c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 035ba24c0a9e8fdcbc65b756318a4e66e7baffdde6c3a75f63a88d5fc1a4678176 0397089058a7bec8f75cda42f31f1fc361a72243032f45afc4393fb3be18ccd15a +9gRxQy0R+/lqJm37Ib43jk8lO7/no/3M38IQMXS3nN1LR45H5GIdbtuN+F+Wn+LduGQLWt+dJ+1/PYKhosL7A== 3bb7ecafe02141d88db9f5c8e2709df79f66c5c51d60dae46455358387aff98c W8NkpjSotNadLqGOiqQVekpCNCqRjVJBV+QoeZFNnBNJYGAk9wYAQcCejjP5l/UY+9MaAru1yGh0iHWocIsgfg== IBgXdG+6/uTza4WFd8T7PnLqjbVdc8clzvlS+QUQ6p6o4mjkdUUuqUoxaoxRxemK46exx7337YxLwWTzPVZ13w== Oy2JL+b0YNJnhJmgTkYm4M15bv7sUqboAG7+ciOKmKHck1h8Ett1utUVh2fG4Y5tTgDpxxeJb33bER+0syr5KQ==
